000000000000000121000010227,-3.05968022346497,1.21788263320923,0.973712503910065,2017/12/02 0:57:53
000000000000000121000010227,-3.09398674964905,1.26235270500183,0.883778810501099,2017/12/02 0:57:53
000000000000000121000010227,-2.97344923019409,1.25239646434784,0.856314241886139,2017/12/02 0:57:53
000000000000000121000010227,-3.08980798721313,1.19464063644409,0.9637770652771,2017/12/02 0:57:53
000000000000000121000010227,-2.97297549247742,1.25871908664703,0.871883571147919,2017/12/02 0:57:54
000000000000000121000010227,-2.97878360748291,1.14530158042908,1.08501434326172,2017/12/02 0:57:54
000000000000000121000010227,-2.98028206825256,1.28528690338135,0.795635879039764,2017/12/02 0:57:54
000000000000000121000010227,-3.04862427711487,1.22535753250122,0.947429537773132,2017/12/02 0:57:54
000000000000000121000010227,-2.96210670471191,1.31558752059937,0.785596966743469,2017/12/02 0:57:54
000000000000000121000010227,-3.06223058700562,1.2115216255188,0.919702589511871,2017/12/02 0:57:54
000000000000000121000010227,-3.06575584411621,1.22128665447235,0.922483921051025,2017/12/02 0:57:54
000000000000000121000010227,-3.06100749969482,1.24379289150238,0.954650700092316,2017/12/02 0:57:54
000000000000000121000010227,-3.08009433746338,1.25985324382782,0.934480607509613,2017/12/02 0:57:54
000000000000000121000010227,-3.0416157245636,1.16192138195038,0.88492614030838,2017/12/02 0:57:54
000000000000000121000010227,-3.08266353607178,1.24850797653198,0.980072796344757,2017/12/02 0:57:55
000000000000000121000010227,-3.03762173652649,1.23738074302673,1.00659990310669,2017/12/02 0:57:55
000000000000000121000010227,-3.07991886138916,1.18923461437225,0.985752880573273,2017/12/02 0:57:55
000000000000000121000010227,-3.09067296981812,1.22597205638885,0.956459283828735,2017/12/02 0:57:55
000000000000000121000010227,-3.0289511680603,1.16875815391541,0.914689838886261,2017/12/02 0:57:55
000000000000000121000010227,-3.20250630378723,1.28174424171448,0.949687302112579,2017/12/02 0:57:55
000000000000000121000010227,-3.11561942100525,1.27840924263,0.917233645915985,2017/12/02 0:57:55
000000000000000121000010227,-3.04120063781738,1.18306076526642,0.913054406642914,2017/12/02 0:57:55
000000000000000121000010227,-3.19976425170898,1.28592360019684,0.899186193943024,2017/12/02 0:57:55
000000000000000121000010227,-2.9299943447113,1.28454947471619,0.868414402008057,2017/12/02 0:57:56
000000000000000121000010227,-2.98835754394531,1.27188742160797,0.888631582260132,2017/12/02 0:57:56
000000000000000121000010227,-3.07319331169128,1.21122348308563,0.92342871427536,2017/12/02 0:57:56
000000000000000121000010227,-3.20799469947815,1.2648686170578,0.946797251701355,2017/12/02 0:57:56
000000000000000121000010227,-3.04698610305786,1.16314470767975,0.943740904331207,2017/12/02 0:57:56
000000000000000121000010227,-3.04590773582459,1.21832144260406,0.986397206783295,2017/12/02 0:57:56
000000000000000121000010227,-3.01698923110962,1.19313490390778,0.922937512397766,2017/12/02 0:57:56
000000000000000121000010227,-3.05547547340393,1.20280027389526,0.754710078239441,2017/12/02 0:57:56
000000000000000121000010227,-2.97659802436829,1.36236619949341,0.883994102478027,2017/12/02 0:57:56
000000000000000121000010227,-3.273521900177,1.35664284229279,0.932498157024384,2017/12/02 0:57:57
000000000000000121000010227,-3.00429105758667,1.2037228345871,1.03637564182281,2017/12/02 0:57:57
000000000000000121000010227,-3.04089307785034,1.19819664955139,0.929288983345032,2017/12/02 0:57:57
000000000000000121000010227,-3.03959393501282,1.19542610645294,0.886200547218323,2017/12/02 0:57:57
000000000000000121000010227,-3.10159468650818,1.26242876052856,0.871649980545044,2017/12/02 0:57:57
000000000000000121000010227,-3.26547408103943,1.33627271652222,0.959456384181976,2017/12/02 0:57:57
000000000000000121000010227,-2.96949625015259,1.04646813869476,0.961487770080566,2017/12/02 0:57:57
000000000000000121000010227,-3.05797362327576,1.22967731952667,0.931503534317017,2017/12/02 0:57:57
000000000000000121000010227,-3.04202842712402,1.17654395103455,0.90127569437027,2017/12/02 0:57:58
000000000000000121000010227,-2.93105030059814,1.27970373630524,0.792071938514709,2017/12/02 0:57:58
000000000000000121000010227,-3.04092478752136,1.2094292640686,0.951672732830048,2017/12/02 0:57:58
000000000000000121000010227,-3.05875468254089,1.27273678779602,0.911232352256775,2017/12/02 0:57:58
000000000000000121000010227,-3.06191968917847,1.17893528938293,1.00182175636292,2017/12/02 0:57:58
000000000000000121000010227,-3.01315879821777,1.10614681243896,0.892611920833588,2017/12/02 0:57:58
000000000000000121000010227,-2.96593022346497,1.12802374362946,1.04340219497681,2017/12/02 0:57:58
000000000000000121000010227,-3.25900769233704,1.28406202793121,0.917253434658051,2017/12/02 0:57:58
000000000000000121000010227,-3.24592232704163,1.33667969703674,0.924868881702423,2017/12/02 0:57:58
000000000000000121000010227,-3.04059958457947,1.17681622505188,0.905775785446167,2017/12/02 0:57:58
000000000000000121000010227,-3.07421898841858,1.20807719230652,0.959464192390442,2017/12/02 0:57:59
000000000000000121000010227,-3.07982635498047,1.23854291439056,0.920209169387817,2017/12/02 0:57:59
000000000000000121000010227,-2.99569439888,1.20194256305695,0.942812621593475,2017/12/02 0:57:59
000000000000000121000010227,-3.06191682815552,1.24539315700531,0.976255297660828,2017/12/02 0:57:59
000000000000000121000010227,-3.07884359359741,1.19472444057465,0.950679421424866,2017/12/02 0:57:59
000000000000000121000010227,-3.0062267780304,1.16233599185944,0.869914650917053,2017/12/02 0:57:59
000000000000000121000010227,-3.06286787986755,1.27084255218506,0.939157426357269,2017/12/02 0:57:59
000000000000000121000010227,-3.05731749534607,1.1959615945816,0.937894880771637,2017/12/02 0:57:59
000000000000000121000010227,-3.25807356834412,1.2978687286377,0.99511855840683,2017/12/02 0:57:59
000000000000000121000010227,-2.98834228515625,1.31936848163605,0.896547198295593,2017/12/02 0:58:00
000000000000000121000010227,-3.06038975715637,1.24779260158539,0.959799230098724,2017/12/02 0:58:00
000000000000000121000010227,-3.06472277641296,1.19012045860291,0.880952537059784,2017/12/02 0:58:00
000000000000000121000010227,-3.04653644561768,1.25040936470032,0.900389313697815,2017/12/02 0:58:00
000000000000000121000010227,-3.08634305000305,1.22452032566071,0.919897079467773,2017/12/02 0:58:00
000000000000000121000010227,-3.20265436172485,1.48222064971924,0.770168244838715,2017/12/02 0:58:00
000000000000000121000010227,-3.15473222732544,1.31741309165955,0.864041209220886,2017/12/02 0:58:00
000000000000000121000010227,-3.08779287338257,1.33469498157501,0.945937275886536,2017/12/02 0:58:00
000000000000000121000010227,-3.19120860099792,1.20831024646759,0.92463207244873,2017/12/02 0:58:00
000000000000000121000010227,-3.0658233165741,1.29430651664734,0.896430194377899,2017/12/02 0:58:01
000000000000000121000010227,-3.00213241577148,1.23555099964142,0.949848890304565,2017/12/02 0:58:01
000000000000000121000010227,-3.11998510360718,1.2906665802002,0.898245513439178,2017/12/02 0:58:01
000000000000000121000010227,-3.04682302474976,1.27493631839752,0.874262630939484,2017/12/02 0:58:01
000000000000000121000010227,-3.02658247947693,1.27225720882416,0.882233679294586,2017/12/02 0:58:01
000000000000000121000010227,-3.13882923126221,1.21585297584534,0.890981674194336,2017/12/02 0:58:01
000000000000000121000010227,-3.03197979927063,1.28066563606262,0.892280578613281,2017/12/02 0:58:01
000000000000000121000010227,-3.04344344139099,1.26807415485382,0.913815855979919,2017/12/02 0:58:01
000000000000000121000010227,-3.04909086227417,1.2885023355484,0.959370851516724,2017/12/02 0:58:01
000000000000000121000010227,-3.10039925575256,1.32614386081696,0.884847581386566,2017/12/02 0:58:02
000000000000000121000010227,-3.08243060112,1.31106626987457,0.886151432991028,2017/12/02 0:58:02
000000000000000121000010227,-3.0758581161499,1.25600111484528,0.925112843513489,2017/12/02 0:58:02
000000000000000121000010227,-3.15618824958801,1.29308748245239,0.890975534915924,2017/12/02 0:58:02
000000000000000121000010227,-3.11636209487915,1.40703272819519,0.898401856422424,2017/12/02 0:58:02
000000000000000121000010227,-3.0555305480957,1.31791460514069,0.847524523735046,2017/12/02 0:58:02
000000000000000121000010227,-3.20666480064392,1.259561419487,0.893861293792725,2017/12/02 0:58:02
000000000000000121000010227,-3.12667202949524,1.31340181827545,0.968880474567413,2017/12/02 0:58:02
000000000000000121000010227,-3.07636404037476,1.22347211837769,0.818468928337097,2017/12/02 0:58:02
000000000000000121000010227,-3.1346697807312,1.32068264484406,0.959665477275848,2017/12/02 0:58:02
000000000000000121000010227,-3.17950177192688,1.25623488426208,0.941147267818451,2017/12/02 0:58:03
000000000000000121000010227,-3.25010275840759,1.33043944835663,0.920965969562531,2017/12/02 0:58:03
000000000000000121000010227,-3.24603652954102,1.28370594978333,0.910107851028442,2017/12/02 0:58:03
000000000000000121000010227,-2.92991781234741,1.43095731735229,0.873480319976807,2017/12/02 0:58:03
000000000000000121000010227,-2.99939894676209,1.26815402507782,0.92676717042923,2017/12/02 0:58:03
000000000000000121000010227,-3.12779521942139,1.35421097278595,0.83948278427124,2017/12/02 0:58:03
000000000000000121000010227,-3.04026198387146,1.21024775505066,0.922550439834595,2017/12/02 0:58:03
000000000000000121000010227,-3.1532096862793,1.32926774024963,0.885156571865082,2017/12/02 0:58:03
000000000000000121000010227,-2.95637488365173,1.37656354904175,0.782836019992828,2017/12/02 0:58:03
000000000000000121000010227,-3.01654601097107,1.264817237854,0.937363088130951,2017/12/02 0:58:04
000000000000000121000010227,-3.13289833068848,1.20665788650513,0.905183851718903,2017/12/02 0:58:04
000000000000000121000010227,-2.96403336524963,1.22080910205841,0.780268728733063,2017/12/02 0:58:04
000000000000000121000010227,-3.14029288291931,1.33352065086365,0.888387799263,2017/12/02 0:58:04
000000000000000121000010227,-2.90025687217712,1.49658691883087,1.08445084095001,2017/12/02 0:58:04
000000000000000121000010227,-3.03705263137817,1.207439661026,0.829094290733337,2017/12/02 0:58:04
000000000000000121000010227,-2.99485397338867,1.42110180854797,1.05171453952789,2017/12/02 0:58:04
000000000000000121000010227,-3.04126048088074,1.30235815048218,0.990251839160919,2017/12/02 0:58:04
000000000000000121000010227,-3.09411811828613,1.23584485054016,0.904652178287506,2017/12/02 0:58:04
000000000000000121000010227,-3.17764949798584,1.2884920835495,0.916254580020905,2017/12/02 0:58:05
000000000000000121000010227,-3.07881784439087,1.29676079750061,0.975404262542725,2017/12/02 0:58:05
000000000000000121000010227,-2.91635465621948,1.34634208679199,0.80234968662262,2017/12/02 0:58:05
000000000000000121000010227,-3.12620377540588,1.26661431789398,0.823592066764832,2017/12/02 0:58:05
000000000000000121000010227,-2.88917756080627,1.41329348087311,0.837248504161835,2017/12/02 0:58:05
000000000000000121000010227,-2.99315810203552,1.34951043128967,0.823125123977661,2017/12/02 0:58:05
000000000000000121000010227,-3.24817705154419,1.41159248352051,0.955288887023926,2017/12/02 0:58:05
000000000000000121000010227,-3.21696901321411,1.3634397983551,0.900064289569855,2017/12/02 0:58:05
000000000000000121000010227,-3.02013993263245,1.37385725975037,0.852514445781708,2017/12/02 0:58:05
000000000000000121000010227,-3.12346959114075,1.38053596019745,0.849488615989685,2017/12/02 0:58:06
000000000000000121000010227,-3.1413152217865,1.3189035654068,0.868262588977814,2017/12/02 0:58:06
000000000000000121000010227,-2.86550450325012,1.50007736682892,1.06681454181671,2017/12/02 0:58:06
000000000000000121000010227,-3.01657319068909,1.22610855102539,0.956478536128998,2017/12/02 0:58:06
000000000000000121000010227,-3.22928023338318,1.3439222574234,0.915661454200745,2017/12/02 0:58:06
000000000000000121000010227,-2.98979687690735,1.29486787319183,0.814526498317719,2017/12/02 0:58:06
000000000000000121000010227,-2.96345806121826,1.27164208889008,0.717443823814392,2017/12/02 0:58:06
000000000000000121000010227,-3.25310373306274,1.38707196712494,0.923090159893036,2017/12/02 0:58:06
000000000000000121000010227,-2.9342246055603,1.43233811855316,0.878720343112946,2017/12/02 0:58:06
000000000000000121000010227,-3.21311688423157,1.36212515830994,0.925274252891541,2017/12/02 0:58:06
000000000000000121000010227,-2.99466919898987,1.39998066425323,0.850638508796692,2017/12/02 0:58:07
000000000000000121000010227,-3.18366289138794,1.37607657909393,0.851783990859985,2017/12/02 0:58:07
000000000000000121000010227,-3.05743050575256,1.15719068050385,0.844073057174683,2017/12/02 0:58:07
000000000000000121000010227,-2.94808912277222,1.4430330991745,0.788471043109894,2017/12/02 0:58:07
000000000000000121000010227,-3.07066345214844,1.34653401374817,0.757956206798553,2017/12/02 0:58:07
000000000000000121000010227,-3.09182143211365,1.38054132461548,0.788962244987488,2017/12/02 0:58:07
000000000000000121000010227,-2.96287989616394,1.36035084724426,0.844391405582428,2017/12/02 0:58:07
000000000000000121000010227,-2.9209132194519,1.35286867618561,0.868396162986755,2017/12/02 0:58:07
000000000000000121000010227,-3.26527738571167,1.42848873138428,0.956548094749451,2017/12/02 0:58:07
000000000000000121000010227,-3.21376776695251,1.27768993377686,0.941554427146912,2017/12/02 0:58:08
000000000000000121000010227,-2.9382016658783,1.37258720397949,0.854483008384705,2017/12/02 0:58:08
000000000000000121000010227,-2.99314761161804,1.24004244804382,0.925045430660248,2017/12/02 0:58:08
000000000000000121000010227,-3.03494644165039,1.46896290779114,0.622044146060944,2017/12/02 0:58:08
000000000000000121000010227,-3.16079783439636,1.35119616985321,0.937986969947815,2017/12/02 0:58:08
000000000000000121000010227,-3.04847311973572,1.23241746425629,0.882744908332825,2017/12/02 0:58:08
000000000000000121000010227,-3.23229217529297,1.43290090560913,0.940498888492584,2017/12/02 0:58:08
000000000000000121000010227,-3.03496408462524,1.25223696231842,0.944632530212402,2017/12/02 0:58:08
000000000000000121000010227,-2.91863465309143,1.46068406105042,0.991565704345703,2017/12/02 0:58:08
000000000000000121000010227,-3.03082203865051,1.16673970222473,0.916763186454773,2017/12/02 0:58:09
000000000000000121000010227,-3.04303312301636,1.27325236797333,0.897656679153442,2017/12/02 0:58:09
000000000000000121000010227,-3.25850629806519,1.37726068496704,0.946415781974792,2017/12/02 0:58:09
000000000000000121000010227,-3.08259582519531,1.28438568115234,1.00935459136963,2017/12/02 0:58:09
000000000000000121000010227,-3.07053399085999,1.26446735858917,0.897210776805878,2017/12/02 0:58:09
000000000000000121000010227,-3.06427788734436,1.22941756248474,0.822461366653442,2017/12/02 0:58:09
000000000000000121000010227,-3.21898484230042,1.37902688980103,0.941095471382141,2017/12/02 0:58:09
000000000000000121000010227,-3.07961010932922,1.17872333526611,0.830916523933411,2017/12/02 0:58:09
000000000000000121000010227,-3.01783776283264,1.25479006767273,0.958234548568726,2017/12/02 0:58:09
000000000000000121000010227,-3.04474449157715,1.21915853023529,0.892921209335327,2017/12/02 0:58:10
000000000000000121000010227,-3.12287998199463,1.32940447330475,0.969779133796692,2017/12/02 0:58:10
000000000000000121000010227,-3.24062633514404,1.43190312385559,0.929771244525909,2017/12/02 0:58:10
000000000000000121000010227,-3.04129791259766,1.31748735904694,0.931019604206085,2017/12/02 0:58:10
000000000000000121000010227,-3.21738576889038,1.3299024105072,0.922906696796417,2017/12/02 0:58:10
000000000000000121000010227,-3.03079986572266,1.26985704898834,0.937298536300659,2017/12/02 0:58:10
000000000000000121000010227,-3.02281928062439,1.1512736082077,0.881234049797058,2017/12/02 0:58:10
000000000000000121000010227,-3.15197896957397,1.32705783843994,0.914314091205597,2017/12/02 0:58:10
000000000000000121000010227,-3.03258085250854,1.26587224006653,0.912479400634766,2017/12/02 0:58:10
000000000000000121000010227,-3.15326619148254,1.21385884284973,0.897146940231323,2017/12/02 0:58:10
000000000000000121000010227,-2.99929213523865,1.13897109031677,0.877896249294281,2017/12/02 0:58:11
000000000000000121000010227,-3.04513502120972,1.30893635749817,0.974002540111542,2017/12/02 0:58:11
000000000000000121000010227,-3.11151623725891,1.21655118465424,0.971005082130432,2017/12/02 0:58:11
000000000000000121000010227,-3.0722644329071,1.30983281135559,0.959940075874329,2017/12/02 0:58:11
000000000000000121000010227,-2.92404079437256,1.35747849941254,0.766468524932861,2017/12/02 0:58:11
000000000000000121000010227,-2.98003625869751,1.10505783557892,0.842021524906158,2017/12/02 0:58:11
000000000000000121000010227,-3.08161306381226,1.29846012592316,1.02344083786011,2017/12/02 0:58:11
000000000000000121000010227,-2.98157286643982,1.38542544841766,0.930695831775665,2017/12/02 0:58:11
000000000000000121000010227,-3.09401059150696,1.16226744651794,0.848600506782532,2017/12/02 0:58:11
000000000000000121000010227,-3.21435236930847,1.39740324020386,0.890585541725159,2017/12/02 0:58:12
000000000000000121000010227,-3.01892876625061,1.30847895145416,0.910205841064453,2017/12/02 0:58:12
000000000000000121000010227,-3.14945197105408,1.33257412910461,0.857864618301392,2017/12/02 0:58:12
000000000000000121000010227,-3.16272377967834,1.3552553653717,0.91118335723877,2017/12/02 0:58:12
000000000000000121000010227,-3.05230116844177,1.30295741558075,0.933857679367065,2017/12/02 0:58:12
000000000000000121000010227,-3.20362043380737,1.32797420024872,0.955078303813934,2017/12/02 0:58:12
000000000000000121000010227,-3.10832500457764,1.18923723697662,0.921169519424438,2017/12/02 0:58:12
000000000000000121000010227,-3.01980805397034,1.31546652317047,0.992808282375336,2017/12/02 0:58:12
000000000000000121000010227,-3.08534836769104,1.30954658985138,0.891209781169891,2017/12/02 0:58:12
000000000000000121000010227,-3.16669392585754,1.28005075454712,0.893924415111542,2017/12/02 0:58:13
000000000000000121000010227,-3.13784837722778,1.27070033550262,0.97562038898468,2017/12/02 0:58:13
000000000000000121000010227,-3.0652642250061,1.33800721168518,0.907085478305817,2017/12/02 0:58:13
000000000000000121000010227,-3.0827329158783,1.29533755779266,0.964107930660248,2017/12/02 0:58:13
000000000000000121000010227,-3.12997961044312,1.30042219161987,0.884883224964142,2017/12/02 0:58:13
000000000000000121000010227,-3.04307651519775,1.28979063034058,0.899045586585999,2017/12/02 0:58:13
000000000000000121000010227,-3.06130981445313,1.24516499042511,0.921144723892212,2017/12/02 0:58:13
000000000000000121000010227,-3.09385967254639,1.42882359027863,0.865989029407501,2017/12/02 0:58:13
000000000000000121000010227,-3.05326199531555,1.25257289409637,0.932514905929565,2017/12/02 0:58:13
000000000000000121000010227,-3.03666162490845,1.24688518047333,0.963230013847351,2017/12/02 0:58:13
000000000000000121000010227,-3.05703377723694,1.2371951341629,1.1491140127182,2017/12/02 0:58:14
000000000000000121000010227,-3.05999636650085,1.26414394378662,0.880928933620453,2017/12/02 0:58:14
000000000000000121000010227,-3.02796220779419,1.23715317249298,0.91030091047287,2017/12/02 0:58:14
000000000000000121000010227,-2.93843364715576,1.35188210010529,0.769411206245422,2017/12/02 0:58:14
000000000000000121000010227,-3.15991616249084,1.20151817798615,0.895240306854248,2017/12/02 0:58:14
000000000000000121000010227,-3.08976984024048,1.31782925128937,0.979615211486816,2017/12/02 0:58:14
000000000000000121000010227,-3.24275135993958,1.37551128864288,0.948616027832031,2017/12/02 0:58:14
000000000000000121000010227,-3.18668532371521,1.25334990024567,1.03807771205902,2017/12/02 0:58:14
000000000000000121000010227,-3.19845056533813,1.32754731178284,0.897014141082764,2017/12/02 0:58:14
000000000000000121000010227,-3.06644606590271,1.19017338752747,0.826954483985901,2017/12/02 0:58:15
000000000000000121000010227,-3.04816198348999,1.28723621368408,0.87921017408371,2017/12/02 0:58:15
000000000000000121000010227,-3.04370665550232,1.13006901741028,0.891690313816071,2017/12/02 0:58:15
000000000000000121000010227,-3.07691287994385,1.36437618732452,0.867929518222809,2017/12/02 0:58:15
000000000000000121000010227,-3.21020245552063,1.37988030910492,0.914778292179108,2017/12/02 0:58:15
000000000000000121000010227,-2.90292596817017,1.37427067756653,0.851534366607666,2017/12/02 0:58:15
000000000000000121000010227,-2.91476082801819,1.37210750579834,0.825673758983612,2017/12/02 0:58:15
000000000000000121000010227,-3.14860820770264,1.39096426963806,0.834137499332428,2017/12/02 0:58:15
000000000000000121000010227,-2.95825886726379,1.314568400383,0.832255244255066,2017/12/02 0:58:15
000000000000000121000010227,-3.21171426773071,1.3838859796524,0.897497475147247,2017/12/02 0:58:16
000000000000000121000010227,-2.99561524391174,1.27403473854065,0.978871047496796,2017/12/02 0:58:16
000000000000000121000010227,-3.22398090362549,1.36989748477936,0.885784387588501,2017/12/02 0:58:16
000000000000000121000010227,-3.05612182617188,1.29760026931763,0.92668092250824,2017/12/02 0:58:16
000000000000000121000010227,-3.13481688499451,1.37907862663269,0.817128300666809,2017/12/02 0:58:16
000000000000000121000010227,-3.11038136482239,1.29229092597961,0.813300848007202,2017/12/02 0:58:16
000000000000000121000010227,-3.13554811477661,1.30713319778442,0.888500809669495,2017/12/02 0:58:16
000000000000000121000010227,-3.14067721366882,1.3438264131546,0.981605052947998,2017/12/02 0:58:16
000000000000000121000010227,-2.87657928466797,1.27701234817505,0.821307063102722,2017/12/02 0:58:16
000000000000000121000010227,-3.01758670806885,1.29977595806122,0.989257216453552,2017/12/02 0:58:17
000000000000000121000010227,-3.15104794502258,1.24424850940704,0.944418370723724,2017/12/02 0:58:17
000000000000000121000010227,-3.04081702232361,1.30807089805603,0.945698857307434,2017/12/02 0:58:17
000000000000000121000010227,-3.02347278594971,1.29279100894928,0.963464856147766,2017/12/02 0:58:17
000000000000000121000010227,-3.13371729850769,1.1492908000946,0.937582015991211,2017/12/02 0:58:17
000000000000000121000010227,-3.02110266685486,1.19284772872925,0.909818232059479,2017/12/02 0:58:17
000000000000000121000010227,-3.12608170509338,1.27585422992706,0.881268322467804,2017/12/02 0:58:17
000000000000000121000010227,-3.22252058982849,1.11620271205902,1.01662385463715,2017/12/02 0:58:17
000000000000000121000010227,-3.0404736995697,1.27545475959778,0.921172440052032,2017/12/02 0:58:17
000000000000000121000010227,-3.12994146347046,1.31437027454376,0.908850967884064,2017/12/02 0:58:18
000000000000000121000010227,-3.03601431846619,1.22239971160889,0.877449989318848,2017/12/02 0:58:18
000000000000000121000010227,-3.17589592933655,1.32645201683044,0.910556972026825,2017/12/02 0:58:18
000000000000000121000010227,-3.04312586784363,1.29563307762146,0.922108054161072,2017/12/02 0:58:18
000000000000000121000010227,-3.03687477111816,1.20149886608124,0.921021401882172,2017/12/02 0:58:18
000000000000000121000010227,-3.07248044013977,1.23758375644684,0.947680354118347,2017/12/02 0:58:18
000000000000000121000010227,-3.05286884307861,1.31541883945465,0.867557466030121,2017/12/02 0:58:18
000000000000000121000010227,-3.17260789871216,1.34560453891754,0.880011081695557,2017/12/02 0:58:18
000000000000000121000010227,-3.07006406784058,1.30662858486176,0.927319169044495,2017/12/02 0:58:18
000000000000000121000010227,-3.12697625160217,1.29741418361664,0.914422333240509,2017/12/02 0:58:18
000000000000000121000010227,-2.90537071228027,1.27915120124817,0.808225154876709,2017/12/02 0:58:19
000000000000000121000010227,-3.02017498016357,1.36224341392517,0.883633017539978,2017/12/02 0:58:19
000000000000000121000010227,-3.13251543045044,1.22232067584991,0.869469583034515,2017/12/02 0:58:19
000000000000000121000010227,-3.12003445625305,1.28730916976929,0.956698596477509,2017/12/02 0:58:19
000000000000000121000010227,-2.91128706932068,1.41752541065216,0.846184968948364,2017/12/02 0:58:19
000000000000000121000010227,-3.08475589752197,1.39798390865326,0.873670101165771,2017/12/02 0:58:19
000000000000000121000010227,-3.10737037658691,1.3261114358902,0.918588638305664,2017/12/02 0:58:19
000000000000000121000010227,-3.11603450775146,1.26605033874512,0.840814352035522,2017/12/02 0:58:19
000000000000000121000010227,-3.06273794174194,1.2486320734024,0.915046274662018,2017/12/02 0:58:19
000000000000000121000010227,-3.04750680923462,1.2371746301651,0.877656638622284,2017/12/02 0:58:20
000000000000000121000010227,-3.04930591583252,1.27954006195068,0.880157351493835,2017/12/02 0:58:20
000000000000000121000010227,-3.21892666816711,1.43629443645477,0.974693357944489,2017/12/02 0:58:20
000000000000000121000010227,-3.23892617225647,1.39152085781097,0.942504286766052,2017/12/02 0:58:20
000000000000000121000010227,-3.04866600036621,1.25646960735321,0.914876520633698,2017/12/02 0:58:20
000000000000000121000010227,-3.03667044639587,1.19318044185638,0.905858397483826,2017/12/02 0:58:20
000000000000000121000010227,-3.04197096824646,1.36159670352936,0.889698803424835,2017/12/02 0:58:20
000000000000000121000010227,-3.24673175811768,1.26127707958221,0.890055537223816,2017/12/02 0:58:20
000000000000000121000010227,-3.3116021156311,1.38105857372284,0.930881559848785,2017/12/02 0:58:20
000000000000000121000010227,-3.01418209075928,1.28073370456696,0.907011091709137,2017/12/02 0:58:21
000000000000000121000010227,-2.95753979682922,1.3769668340683,0.759197235107422,2017/12/02 0:58:21
000000000000000121000010227,-3.10284900665283,1.39117348194122,0.866699814796448,2017/12/02 0:58:21
000000000000000121000010227,-3.0831356048584,1.19758319854736,0.902344107627869,2017/12/02 0:58:21
000000000000000121000010227,-3.16006016731262,1.23620128631592,0.920937299728394,2017/12/02 0:58:21
000000000000000121000010227,-3.13867688179016,1.32801830768585,0.917757213115692,2017/12/02 0:58:21
000000000000000121000010227,-3.21565341949463,1.28356742858887,0.941889345645905,2017/12/02 0:58:21
000000000000000121000010227,-3.1093738079071,1.28290808200836,0.862641096115112,2017/12/02 0:58:21
000000000000000121000010227,-3.22635984420776,1.23640310764313,0.915473759174347,2017/12/02 0:58:21
000000000000000121000010227,-3.09156203269959,1.30899357795715,0.718714416027069,2017/12/02 0:58:22
000000000000000121000010227,-3.24494886398315,1.29706203937531,0.965696513652802,2017/12/02 0:58:22
000000000000000121000010227,-3.03611421585083,1.46593236923218,0.73297244310379,2017/12/02 0:58:22
000000000000000121000010227,-3.21848368644714,1.31539344787598,0.944249331951141,2017/12/02 0:58:22
000000000000000121000010227,-3.0811972618103,1.25339674949646,0.896229565143585,2017/12/02 0:58:22
000000000000000121000010227,-2.93223166465759,1.37110352516174,0.863880336284637,2017/12/02 0:58:22
000000000000000121000010227,-2.99112629890442,1.27486944198608,0.966554164886475,2017/12/02 0:58:22
000000000000000121000010227,-2.92328023910522,1.33038008213043,0.857976794242859,2017/12/02 0:58:22
000000000000000121000010227,-3.05841994285584,1.30787289142609,0.90017569065094,2017/12/02 0:58:22
000000000000000121000010227,-2.94772791862488,1.35683751106262,0.79469233751297,2017/12/02 0:58:22
000000000000000121000010227,-3.13669896125793,1.28876709938049,0.888527870178223,2017/12/02 0:58:23
000000000000000121000010227,-3.08922791481018,1.35008585453033,0.828579604625702,2017/12/02 0:58:23
000000000000000121000010227,-3.12764501571655,1.33104431629181,0.90679794549942,2017/12/02 0:58:23
000000000000000121000010227,-3.20831847190857,1.49348342418671,0.84974330663681,2017/12/02 0:58:23
000000000000000121000010227,-3.05430912971497,1.29601991176605,0.849650025367737,2017/12/02 0:58:23
000000000000000121000010227,-3.19927382469177,1.41963708400726,0.884370625019073,2017/12/02 0:58:23
000000000000000121000010227,-3.10092830657959,1.22944152355194,0.772723197937012,2017/12/02 0:58:23
000000000000000121000010227,-2.90846252441406,1.4083685874939,0.870417237281799,2017/12/02 0:58:23
000000000000000121000010227,-3.27509593963623,1.42756915092468,0.964052081108093,2017/12/02 0:58:23
000000000000000121000010227,-3.01878046989441,1.30392897129059,1.01728129386902,2017/12/02 0:58:24
000000000000000121000010227,-3.37885117530823,1.28915739059448,0.944591283798218,2017/12/02 0:58:24
000000000000000121000010227,-3.07819390296936,1.29315912723541,0.903551816940308,2017/12/02 0:58:24
000000000000000121000010227,-2.88955950737,1.51877212524414,0.684562265872955,2017/12/02 0:58:24
000000000000000121000010227,-3.21217513084412,1.35732769966125,0.908579587936401,2017/12/02 0:58:24
000000000000000121000010227,-3.11875796318054,1.31082510948181,0.984663963317871,2017/12/02 0:58:24
000000000000000121000010227,-3.18530893325806,1.23718798160553,0.910151422023773,2017/12/02 0:58:24
000000000000000121000010227,-3.09221315383911,1.28996348381042,0.825187742710114,2017/12/02 0:58:24
000000000000000121000010227,-3.18978834152222,1.35982704162598,0.917415857315063,2017/12/02 0:58:24
000000000000000121000010227,-3.02765655517578,1.33297955989838,0.942235708236694,2017/12/02 0:58:25
